07092016|084158|-1116|776|16224
07092016|084200|-1116|792|16220
07092016|084202|-1160|840|16172
07092016|084204|-1168|800|16304
07092016|084206|-1140|768|16132
07092016|084208|-1216|760|16276
07092016|084210|-1116|908|16372
07092016|084212|-1200|800|16136
07092016|084214|-1148|788|16140
07092016|084216|-1156|732|16272
07092016|084218|-1040|820|16200
07092016|084220|-1068|796|16340
07092016|084222|-1216|800|16280
07092016|084224|-1084|764|16244
07092016|084226|-1144|740|16232
07092016|084228|-1108|876|16208
07092016|084230|-1136|800|16380
07092016|084232|-1140|884|16308
07092016|084234|-1184|756|16220
07092016|084236|-1120|728|16276
07092016|084238|-1168|768|16224
07092016|084240|-1104|852|16260
07092016|084243|-1164|740|16224
07092016|084245|-1052|876|16224
07092016|084247|-1188|900|16360
07092016|084249|-1132|840|16156
07092016|084251|-1240|764|16328
07092016|084253|-1172|776|16316
07092016|084255|-1108|772|16232
07092016|084257|-1132|748|16220
07092016|084259|-1208|840|16232
07092016|084301|-1060|820|16120
07092016|084303|-1196|928|16328
07092016|084305|-1092|792|16268
07092016|084307|-1176|820|16276
07092016|084309|-1024|708|16160
07092016|084311|-1180|620|16328
07092016|084313|-1052|828|16308
07092016|084315|-1108|776|16180
07092016|084317|-1124|680|16284
07092016|084319|-1112|708|16284
07092016|084321|-1224|852|16376
07092016|084323|-1200|780|16260
07092016|084325|-1104|692|16320
07092016|084327|-1212|756|16412
07092016|084329|-1140|672|16348
07092016|084331|-1164|816|15988
07092016|084333|-1184|816|16452
07092016|084335|-1148|804|16224
07092016|084337|-1144|764|16288
07092016|084339|-1064|768|16460
07092016|084341|-1096|784|16276
07092016|084343|-1092|728|16268
07092016|084345|-1152|804|16336
07092016|084347|-1192|820|16292
07092016|084349|-1164|872|16312
07092016|084351|-1228|768|16248
07092016|084353|-1140|824|16288
07092016|084355|-1144|760|16208
07092016|084357|-1144|796|16232
07092016|084359|-1076|776|16316
07092016|084401|-1108|800|16080
07092016|084404|-1136|736|16108
07092016|084406|-1208|848|16196
07092016|084408|-1152|756|16184
07092016|084410|-1088|824|16220
07092016|084412|-1132|784|16440
07092016|084414|-1220|748|16512
07092016|084416|-1052|804|16100
07092016|084418|-1144|804|16192
07092016|084420|-1100|832|16228
07092016|084422|-1144|724|16376
07092016|084424|-1192|848|16192
07092016|084426|-1236|752|16160
07092016|084428|-1076|860|16268
07092016|084430|-1272|760|16220
07092016|084432|-1144|896|16356
07092016|084434|-1092|736|16396
07092016|084436|-1132|740|16196
07092016|084438|-1076|788|16204
07092016|084440|-1056|696|16348
07092016|084442|-1152|800|16260
07092016|084444|-1188|800|16160
07092016|084446|-1124|788|16308
07092016|084448|-1160|780|16024
07092016|084450|-1164|840|16152
07092016|084452|-1128|848|16356
07092016|084454|-1188|716|16104
07092016|084456|-1172|664|16228
07092016|084458|-1180|872|16304
07092016|084500|-1172|792|16300
07092016|084502|-1212|764|16104
07092016|084504|-1052|736|16272
07092016|084506|-1116|780|16376
07092016|084508|-1200|796|16228
07092016|084510|-1156|696|16248
07092016|084512|-1148|724|16252
07092016|084514|-1232|808|16192
07092016|084516|-1076|780|16176
07092016|084518|-1160|712|16352
07092016|084520|-1076|648|16336
07092016|084522|-1224|788|16212
07092016|084525|-1128|860|16152
07092016|084527|-1188|736|16324
07092016|084529|-1196|812|16252
07092016|084531|-1120|764|16344
07092016|084533|-1164|848|16256
07092016|084535|-1120|904|16280
07092016|084537|-1108|800|16280
07092016|084539|-1076|868|16308
07092016|084541|-1188|740|16224
07092016|084543|-1144|756|16212
07092016|084545|-1116|660|16272
07092016|084547|-1124|824|16324
07092016|084549|-1148|836|16200
07092016|084551|-1232|736|16144
07092016|084553|-1200|792|16140
07092016|084555|-1268|708|16232
07092016|084557|-1156|704|16136
07092016|084559|-1100|784|16316
07092016|084601|-1204|876|16256
07092016|084603|-1060|784|16172
07092016|084605|-1248|772|16408
07092016|084607|-1144|824|16160
07092016|084609|-1148|720|16256
07092016|084611|-1128|776|16292
07092016|084613|-1244|816|16268
07092016|084615|-1244|688|16156
07092016|084617|-1128|768|16236
07092016|084619|-1052|832|16276
07092016|084621|-1064|768|16388
07092016|084623|-1120|812|16324
07092016|084625|-1116|764|16368
07092016|084627|-1104|812|16260
07092016|084629|-1156|804|16232
07092016|084631|-1192|844|16280
07092016|084633|-1056|712|16348
07092016|084635|-1136|788|16244
07092016|084637|-1140|940|16348
07092016|084639|-1144|688|16360
07092016|084641|-1172|808|16320
07092016|084643|-1160|892|16280
07092016|084646|-1036|856|16236
07092016|084648|-1108|740|16248
07092016|084650|-1160|684|16252
07092016|084652|-1152|824|16364
07092016|084654|-1172|856|16300
07092016|084656|-1192|844|16292
07092016|084658|-1144|876|16264
07092016|084700|-1188|724|16284
07092016|084702|-1168|768|16156
07092016|084704|-1116|836|16344
07092016|084706|-1260|832|16244
07092016|084708|-1096|748|16268
07092016|084710|-1140|812|16140
07092016|084712|-1100|764|16100
07092016|084714|-1180|792|16340
07092016|084716|-1124|808|16232
07092016|084718|-1180|768|16288
07092016|084720|-1172|708|16168
07092016|084722|-1236|872|16208
07092016|084724|-1192|784|16248
07092016|084726|-1184|780|16244
07092016|084728|-1172|776|16284
07092016|084730|-1200|748|16140
07092016|084732|-1204|788|16252
07092016|084734|-1212|864|16268
07092016|084736|-1056|744|16144
07092016|084738|-1092|836|16200
07092016|084740|-1100|704|16444
07092016|084742|-1204|780|16336
07092016|084744|-1240|752|16340
07092016|084746|-1192|788|16396
07092016|084748|-1136|820|16348
07092016|084750|-1140|824|16152
07092016|084752|-1152|748|16260
07092016|084754|-1072|760|16232
07092016|084756|-1140|704|16216
07092016|084758|-1092|828|16252
07092016|084800|-1124|772|16248
07092016|084802|-1092|788|16256
07092016|084804|-1124|768|16240
07092016|084806|-1164|792|16156
07092016|084809|-1200|800|16196
07092016|084811|-1180|780|16308
07092016|084813|-1128|680|16196
07092016|084815|-1108|852|16244
07092016|084817|-1176|748|16364
07092016|084819|-1192|820|16224
07092016|084821|-1116|812|16276
07092016|084823|-1244|720|16248
07092016|084825|-1136|716|16232
07092016|084827|-1212|768|16080
07092016|084829|-1176|792|16268
07092016|084831|-1084|792|16380
07092016|084833|-1164|736|16252
07092016|084835|-1096|852|16272
07092016|084837|-1064|736|16196
07092016|084839|-1164|864|16288
07092016|084841|-1184|792|16276
07092016|084843|-1096|860|16236
07092016|084845|-1244|776|16140
07092016|084847|-1220|792|16320
07092016|084849|-1100|804|16276
07092016|084851|-1200|712|16248
07092016|084853|-1200|744|16392
07092016|084855|-1236|856|16296
07092016|084857|-1140|856|16240
07092016|084859|-1204|776|16152
07092016|084901|-1116|752|16280
07092016|084903|-1188|840|16180
07092016|084905|-1152|756|16220
07092016|084907|-1176|756|16184
07092016|084909|-1180|832|16268
07092016|084911|-1208|732|16132
07092016|084913|-1124|704|16308
07092016|084915|-1160|780|16240
07092016|084917|-1156|724|16260
07092016|084919|-1148|860|16328
07092016|084921|-1060|848|16192
07092016|084923|-1124|716|16268
07092016|084926|-1076|772|16120
07092016|084928|-1084|824|16276
07092016|084930|-1164|708|16220
07092016|084932|-1200|708|16244
07092016|084934|-1100|792|16212
07092016|084936|-1072|828|16176
07092016|084938|-1068|720|16196
07092016|084940|-1108|820|16200
07092016|084942|-1172|760|16192
07092016|084944|-1096|812|16332
07092016|084946|-1196|828|16220
07092016|084948|-1128|792|16244
07092016|084950|-1076|712|16168
07092016|084952|-1220|796|16244
07092016|084954|-1176|872|16232
07092016|084956|-1196|760|16264
07092016|084958|-1156|804|16356
07092016|085000|-1124|816|16156
07092016|085002|-1164|700|16220
07092016|085004|-1056|784|16212
07092016|085006|-1144|856|16320
07092016|085008|-1168|792|16224
07092016|085010|-1148|748|16272
07092016|085012|-1208|808|16176
07092016|085014|-1196|720|16252
07092016|085016|-1156|772|16312
07092016|085018|-1232|820|16372
07092016|085020|-1140|788|16332
07092016|085022|-1160|724|16288
07092016|085024|-1132|748|16192
07092016|085026|-1144|792|16228
07092016|085028|-1124|716|16336
07092016|085030|-1124|760|16284
07092016|085032|-1116|700|16260
07092016|085034|-1072|788|16272
07092016|085036|-1084|768|16252
07092016|085038|-1056|836|16196
07092016|085040|-1100|808|16224
07092016|085042|-1140|804|16360
07092016|085044|-1212|780|16276
07092016|085047|-1096|772|16260
07092016|085049|-1088|884|16232
07092016|085051|-1092|804|16280
07092016|085053|-1168|748|16092
07092016|085055|-1124|932|16292
07092016|085057|-1100|804|16356
07092016|085059|-1108|780|16124
07092016|085101|-1108|792|16156
07092016|085103|-1100|700|16196
07092016|085105|-1164|772|16180
07092016|085107|-1096|824|16256
07092016|085109|-1104|780|16252
07092016|085111|-1140|684|16092
07092016|085113|-1040|780|16220
07092016|085115|-1080|872|16380
07092016|085117|-1076|812|16288
07092016|085119|-1156|796|16224
07092016|085121|-1192|756|16224
07092016|085123|-1108|776|16236
07092016|085125|-1116|832|16128
07092016|085127|-1156|764|16268
07092016|085129|-1084|800|16408
07092016|085131|-1184|796|16224
07092016|085133|-1124|776|16240
07092016|085135|-1160|756|16148
07092016|085137|-1184|756|16184
07092016|085139|-1144|740|16128
07092016|085141|-1064|840|16220
07092016|085143|-1120|860|16272
07092016|085145|-1164|840|16172
07092016|085147|-1144|800|16304
07092016|085149|-1168|792|16212
07092016|085151|-1080|884|16104
07092016|085153|-1132|776|16156
07092016|085155|-1032|732|16332
07092016|085157|-1056|744|16396
07092016|085159|-1148|808|16304
07092016|085201|-1112|756|16324
07092016|085203|-1120|776|16292
07092016|085205|-1176|780|16220
07092016|085208|-1168|768|16160
07092016|085210|-1184|824|16204
07092016|085212|-1104|812|16088
07092016|085214|-1068|812|16120
07092016|085216|-1108|788|16300
07092016|085218|-1096|808|16168
07092016|085220|-1164|676|16232
07092016|085222|-1044|760|16124
07092016|085224|-1144|828|16120
07092016|085226|-1116|744|16204
07092016|085228|-1120|776|16376
07092016|085230|-1152|768|16348
07092016|085232|-1160|932|16148
07092016|085234|-1208|796|16180
07092016|085236|-1132|776|16292
07092016|085238|-1248|776|16208
07092016|085240|-1192|856|16188
07092016|085242|-1116|772|16252
07092016|085244|-1124|816|16304
07092016|085246|-1148|828|16316
07092016|085248|-1100|792|16160
07092016|085250|-1140|744|16228
07092016|085252|-1124|764|16108
07092016|085254|-1116|732|16248
07092016|085256|-1148|840|16192
07092016|085258|-1120|856|16256
07092016|085300|-1104|836|16240
07092016|085302|-1156|896|16232
07092016|085304|-1196|748|16308
07092016|085306|-1200|780|16328
07092016|085308|-1180|872|16400
07092016|085310|-1148|836|16236
07092016|085312|-1168|804|16372
07092016|085314|-1108|788|16336
07092016|085316|-1244|812|16388
07092016|085318|-1076|740|16336
07092016|085320|-1132|836|16224
07092016|085322|-1076|888|16232
07092016|085324|-1200|816|16080
07092016|085326|-1068|704|16328
07092016|085329|-1104|764|16240
07092016|085331|-1136|820|16152
07092016|085333|-1144|684|16348
07092016|085335|-1164|820|16148
07092016|085337|-1104|848|16332
07092016|085339|-1128|764|16420
07092016|085341|-1116|812|16280
07092016|085343|-1116|868|16152
07092016|085345|-1124|736|16304
07092016|085347|-1012|864|16192
07092016|085349|-1184|708|16356
07092016|085351|-1136|788|16244
07092016|085353|-1192|748|16304
07092016|085355|-1156|776|16276
07092016|085357|-1140|792|16356
07092016|085359|-1148|824|16284
07092016|085401|-1096|860|16124
07092016|085403|-1240|724|16364
07092016|085405|-1084|824|16212
07092016|085407|-1080|848|16204
07092016|085409|-1164|752|16216
07092016|085411|-1176|736|16192
07092016|085413|-1168|764|16272
07092016|085415|-1112|772|16260
07092016|085417|-1100|844|16000
07092016|085419|-1188|736|16268
07092016|085421|-1264|836|16240
07092016|085423|-1180|832|16248
07092016|085425|-1128|784|16232
07092016|085427|-1080|760|16284
07092016|085429|-1140|836|16084
07092016|085431|-1212|808|16300
07092016|085433|-1116|820|16144
07092016|085435|-1212|856|16324
07092016|085437|-1112|752|16276
07092016|085439|-1136|824|16196
07092016|085441|-1144|752|16244
07092016|085443|-1176|776|16200
07092016|085445|-1184|784|16264
07092016|085447|-1164|800|16324
07092016|085450|-1072|824|16156
07092016|085452|-1200|792|16232
07092016|085454|-1208|784|16296
07092016|085456|-1148|800|16236
07092016|085458|-1224|716|16396
07092016|085500|-1148|804|16308
07092016|085502|-1192|776|16316
07092016|085504|-1184|828|16152
07092016|085506|-1176|788|16336
07092016|085508|-1116|816|16232
07092016|085510|-1176|716|16268
07092016|085512|-1072|784|16292
07092016|085514|-1068|672|16308
07092016|085516|-1092|876|16248
07092016|085518|-1072|820|16236
07092016|085520|-1204|872|16364
07092016|085522|-1168|668|16228
07092016|085524|-1060|752|16276
07092016|085526|-1068|760|16292
07092016|085528|-1040|740|16344
07092016|085530|-1156|812|16344
07092016|085532|-1188|652|16212
07092016|085534|-1136|628|16148
07092016|085536|-1256|832|16160
07092016|085538|-1096|832|16064
07092016|085540|-1192|768|16184
07092016|085542|-1116|812|16280
07092016|085544|-1132|832|16256
07092016|085546|-1156|752|16300
07092016|085548|-1108|772|16312
07092016|085550|-1076|784|16192
07092016|085552|-1112|812|16200
07092016|085554|-1072|816|16340
07092016|085556|-1148|796|16072
07092016|085558|-1084|812|16272
07092016|085600|-1116|760|16348
07092016|085602|-1108|732|16140
07092016|085604|-1052|768|16312
07092016|085606|-1248|816|16232
07092016|085608|-1160|796|16132
07092016|085611|-1152|756|16260
07092016|085613|-1028|824|16192
07092016|085615|-1144|736|16164
07092016|085617|-1084|844|16304
07092016|085619|-1264|648|16104
07092016|085621|-1148|708|16156
07092016|085623|-1220|812|16172
07092016|085625|-1184|708|16220
07092016|085627|-1156|748|16220
07092016|085629|-1172|804|16348
07092016|085631|-1248|716|16208
07092016|085633|-1144|692|16224
07092016|085635|-1140|760|16352
07092016|085637|-1112|696|16284
07092016|085639|-1180|780|16276
07092016|085641|-1176|800|16228
07092016|085643|-1216|836|16380
07092016|085645|-1216|832|16216
07092016|085647|-1196|760|16172
07092016|085649|-1248|852|16144
07092016|085651|-1116|768|16404
07092016|085653|-1156|696|16424
07092016|085655|-1204|740|16308
07092016|085657|-1228|784|16268
07092016|085659|-1056|844|16268
07092016|085701|-1140|864|16192
07092016|085703|-1136|836|16128
07092016|085705|-1064|792|16136
07092016|085707|-1124|820|16312
07092016|085709|-1212|864|16356
07092016|085711|-1252|864|16172
07092016|085713|-1092|724|16236
07092016|085715|-1192|756|16112
07092016|085717|-1104|776|16324
07092016|085719|-1100|752|16320
07092016|085721|-1172|676|16268
07092016|085723|-1220|688|16272
07092016|085725|-1140|764|16324
07092016|085727|-1164|848|16368
07092016|085730|-1068|748|16252
07092016|085732|-1164|768|16268
07092016|085734|-1164|812|16208
07092016|085736|-1148|728|16444
07092016|085738|-1168|852|16316
07092016|085740|-1112|756|16284
07092016|085742|-1160|816|16140
07092016|085744|-1132|860|16296
07092016|085746|-1124|768|16260
07092016|085748|-1160|764|16296
07092016|085750|-1068|828|16168
07092016|085752|-1196|820|16392
07092016|085754|-1084|844|16204
07092016|085756|-1224|824|16188
07092016|085758|-1172|732|16292
07092016|085800|-1132|820|16328
07092016|085802|-1240|732|16196
07092016|085804|-1116|836|16276
07092016|085806|-1140|768|16144
07092016|085808|-1140|736|16288
07092016|085810|-1248|844|16308
07092016|085812|-1176|748|16240
07092016|085814|-1084|780|16316
07092016|085816|-1152|856|16132
07092016|085818|-1100|832|16220
07092016|085820|-1144|864|16260
07092016|085822|-1228|780|16256
07092016|085824|-1092|824|16144
07092016|085826|-1216|752|16280
07092016|085828|-1152|812|16352
07092016|085830|-1136|844|16200
07092016|085832|-1200|864|16312
07092016|085834|-1052|808|16340
07092016|085836|-1124|772|16240
07092016|085838|-1140|776|16084
07092016|085840|-1044|732|16176
07092016|085842|-1032|832|16156
07092016|085844|-1228|844|16268
07092016|085846|-1232|724|16176
07092016|085849|-1144|804|16392
07092016|085851|-1176|844|16352
07092016|085853|-1264|812|16352
07092016|085855|-1172|832|16276
07092016|085857|-1148|772|16292
07092016|085859|-1136|732|16244
07092016|085901|-1160|752|16220
07092016|085903|-1164|784|16196
07092016|085905|-1188|740|16300
07092016|085907|-1208|736|16300
07092016|085909|-1144|800|16224
07092016|085911|-1156|808|16448
07092016|085913|-1180|756|16232
07092016|085915|-1172|828|16308
07092016|085917|-1104|768|16204
07092016|085919|-1136|756|16416
07092016|085921|-1192|748|16260
07092016|085923|-1120|892|16324
07092016|085925|-1156|772|16176
07092016|085927|-1164|832|16372
07092016|085929|-1152|804|16216
07092016|085931|-1104|792|16304
07092016|085933|-1280|848|16200
07092016|085935|-1116|832|16120
07092016|085937|-1124|808|16332
07092016|085939|-1264|776|16312
07092016|085941|-1192|724|16164
07092016|085943|-1120|800|16228
07092016|085945|-1108|764|16292
07092016|085947|-1096|760|16308
07092016|085949|-1140|844|16228
07092016|085951|-1112|868|16364
07092016|085953|-1184|812|16100
07092016|085955|-1144|812|16152
07092016|085957|-1096|848|16192
07092016|085959|-1124|768|16244
07092016|090001|-1136|876|16304
07092016|090003|-1180|868|16192
07092016|090005|-1116|700|16176
07092016|090008|-1188|756|16164
07092016|090010|-1196|772|16136
07092016|090012|-1240|768|16380
07092016|090014|-1140|844|16196
07092016|090016|-964|760|16440
07092016|090018|-1184|716|16196
07092016|090020|-1084|780|16256
07092016|090022|-1152|832|16264
07092016|090024|-1196|832|16272
07092016|090026|-1072|884|16172
07092016|090028|-1252|764|16312
07092016|090030|-1172|856|16224
07092016|090032|-1208|760|16080
07092016|090034|-1072|784|16308
07092016|090036|-1136|736|16176
07092016|090038|-1108|756|16364
07092016|090040|-1240|844|16168
07092016|090042|-1092|820|16188
07092016|090044|-1188|812|16092
07092016|090046|-1124|736|16444
07092016|090048|-1148|832|16216
07092016|090050|-1112|796|16248
07092016|090052|-1080|736|16348
07092016|090054|-1092|860|16204
07092016|090056|-1236|736|16340
07092016|090058|-1220|704|16156
07092016|090100|-1116|812|16140
07092016|090102|-1036|784|16276
07092016|090104|-1044|744|16256
07092016|090106|-1136|804|16136
07092016|090108|-1116|788|16228
07092016|090110|-1108|888|16348
07092016|090112|-1164|740|16204
07092016|090114|-1036|732|16276
07092016|090116|-1192|780|16320
07092016|090118|-1124|760|16232
07092016|090120|-1072|800|16272
07092016|090122|-1024|804|16232
07092016|090124|-1072|796|16112
07092016|090126|-1188|744|16156
07092016|090129|-1096|772|16220
07092016|090131|-1172|736|16288
07092016|090133|-1168|800|16232
07092016|090135|-1160|780|16136
07092016|090137|-1096|856|16208
07092016|090139|-1068|764|16332
07092016|090141|-1140|708|16300
07092016|090143|-1120|772|16280
07092016|090145|-1120|864|16316
07092016|090147|-1032|768|16096
07092016|090149|-1124|864|16340
07092016|090151|-1200|796|16220
07092016|090153|-1128|780|16104
07092016|090155|-1156|800|16272
07092016|090157|-1124|796|16288
07092016|090159|-1164|776|16220
07092016|090201|-1144|820|16288
07092016|090203|-1132|796|16188
07092016|090205|-1188|824|16112
07092016|090207|-1184|748|16204
07092016|090209|-1124|828|16192
07092016|090211|-1120|784|16224
07092016|090213|-1156|816|16280
07092016|090215|-1140|748|16224
07092016|090217|-1128|788|16308
07092016|090219|-1164|752|16184
07092016|090221|-1228|840|16148
07092016|090223|-1164|760|16348
07092016|090225|-1168|804|16328
07092016|090227|-1092|840|16236
07092016|090229|-1132|812|16208
07092016|090231|-1092|724|16268
07092016|090233|-1220|808|16116
07092016|090235|-1152|764|16372
07092016|090237|-1136|756|16192
07092016|090239|-1084|804|16352
07092016|090241|-1180|808|16232
07092016|090243|-1144|836|16268
07092016|090245|-1192|816|16192
07092016|090247|-1144|756|16300
07092016|090249|-1132|800|16140
07092016|090252|-1192|780|16312
07092016|090254|-1240|676|16368
07092016|090256|-1132|808|16196
07092016|090258|-1096|712|16360
07092016|090300|-1164|876|16284
07092016|090302|-1252|796|16228
07092016|090304|-1192|736|16228
07092016|090306|-1148|748|16220
07092016|090308|-1180|840|16236
07092016|090310|-1016|728|16248
07092016|090312|-1148|804|16180
07092016|090314|-1104|772|16340
07092016|090316|-1112|724|16292
07092016|090318|-1160|776|16160
07092016|090320|-1252|744|16392
07092016|090322|-1200|772|16196
07092016|090324|-1092|840|16188
07092016|090326|-1188|780|16104
07092016|090328|-1172|692|16224
07092016|090330|-1156|756|16432
07092016|090332|-1124|824|16196
07092016|090334|-1112|820|16284
07092016|090336|-1192|724|16316
07092016|090338|-1204|868|16308
07092016|090340|-1188|820|16344
07092016|090342|-1168|896|16212
07092016|090344|-1064|692|16200
07092016|090346|-1160|844|16224
07092016|090348|-1084|780|16332
07092016|090350|-1160|856|16276
07092016|090352|-1132|800|16232
07092016|090354|-1152|744|16152
07092016|090356|-1108|800|16156
07092016|090358|-1172|788|16228
07092016|090400|-1108|792|16272
07092016|090402|-1136|932|16212
07092016|090404|-1152|824|16328
07092016|090406|-1076|788|16196
07092016|090409|-1156|736|16196
07092016|090411|-1228|760|16148
07092016|090413|-1052|840|16268
07092016|090415|-1064|800|16288
07092016|090417|-1108|780|16228
07092016|090419|-1164|784|16280
07092016|090421|-1140|888|16280
07092016|090423|-1132|868|16140
07092016|090425|-1056|784|16188
07092016|090427|-1124|816|16164
07092016|090429|-1240|780|16276
07092016|090431|-1164|728|16176
07092016|090433|-1276|812|16208
07092016|090435|-1104|788|16340
07092016|090437|-1140|796|16224
07092016|090439|-1104|732|16324
07092016|090441|-1156|776|16176
07092016|090443|-1064|844|16168
07092016|090445|-976|780|16272
07092016|090447|-1096|792|16112
07092016|090449|-1180|844|16368
07092016|090451|-1060|772|16272
07092016|090453|-1136|768|16132
07092016|090455|-1096|836|16184
07092016|090457|-1128|812|16224
07092016|090459|-1100|768|16244
07092016|090501|-1224|744|16280
07092016|090503|-1200|912|16276
07092016|090505|-1160|840|16440
07092016|090507|-1188|800|16156
07092016|090509|-1192|764|16064
07092016|090511|-1248|732|16192
07092016|090513|-1120|856|16132
07092016|090515|-1156|784|16244
07092016|090517|-1128|776|16300
07092016|090519|-1040|684|16348
07092016|090521|-1152|816|16276
07092016|090523|-1180|800|16256
07092016|090525|-1096|772|16160
07092016|090527|-1100|868|16436
07092016|090530|-1232|792|16336
07092016|090532|-1132|760|16248
07092016|090534|-1156|732|16356
07092016|090536|-1080|788|16376
07092016|090538|-1084|732|16196
07092016|090540|-1248|900|16328
07092016|090542|-1112|780|16356
07092016|090544|-1312|764|16188
07092016|090546|-1076|856|16128
07092016|090548|-1132|764|16380
07092016|090550|-1148|912|16156
07092016|090552|-1168|864|16420
07092016|090554|-1172|784|16324
07092016|090556|-1024|816|16216
07092016|090558|-1096|724|16236
07092016|090600|-1132|844|16224
07092016|090602|-1232|812|16244
07092016|090604|-1156|812|16276
07092016|090606|-1092|764|16300
07092016|090608|-1092|848|16212
07092016|090610|-1092|704|16344
07092016|090612|-1188|820|16244
07092016|090614|-1236|780|16344
07092016|090616|-1248|776|16236
07092016|090618|-1144|748|16236
07092016|090620|-1092|712|16216
07092016|090622|-1128|856|16176
07092016|090624|-1064|660|16252
07092016|090626|-1156|792|16280
07092016|090628|-1212|812|16252
07092016|090630|-1120|812|16252
07092016|090632|-1108|936|16104
07092016|090634|-1108|760|16124
07092016|090636|-1100|644|16404
07092016|090638|-1152|768|16312
07092016|090640|-1220|764|16200
07092016|090642|-1108|616|16156
07092016|090644|-1060|836|16196
07092016|090646|-1092|776|16200
07092016|090649|-1156|788|16140
07092016|090651|-1248|824|16252
07092016|090653|-1144|716|16136
07092016|090655|-1044|764|16216
07092016|090657|-1112|780|16276
07092016|090659|-1048|716|16208
07092016|090701|-1104|816|16276
07092016|090703|-1084|804|16372
07092016|090705|-1112|844|16396
07092016|090707|-1132|824|16380
07092016|090709|-1104|732|16320
07092016|090711|-1020|720|16340
07092016|090713|-1060|708|16320
07092016|090715|-1180|828|16324
07092016|090717|-1228|828|16172
07092016|090719|-1152|756|16200
07092016|090721|-1216|844|16400
07092016|090723|-1100|836|16208
07092016|090725|-1088|816|16120
07092016|090727|-1124|736|16308
07092016|090729|-1240|736|16144
07092016|090731|-1088|836|16152
07092016|090733|-1092|680|16456
07092016|090735|-1092|728|16172
07092016|090737|-1088|808|16200
07092016|090739|-1128|692|16356
07092016|090741|-1068|760|16020
07092016|090743|-1084|660|16316
07092016|090745|-1072|724|16176
07092016|090747|-1232|816|16248
07092016|090749|-1144|824|16268
07092016|090751|-1172|776|16372
07092016|090753|-1216|792|16264
07092016|090755|-1148|800|16252
07092016|090757|-1096|888|16252
07092016|090759|-1148|816|16236
07092016|090801|-1164|780|16168
07092016|090803|-1140|780|16092
07092016|090805|-1116|780|16288
07092016|090807|-1176|700|16120
07092016|090810|-1156|772|16276
07092016|090812|-1176|884|16168
07092016|090814|-1168|808|16240
07092016|090816|-1092|688|16252
07092016|090818|-1064|832|16268
07092016|090820|-1112|852|16204
07092016|090822|-1260|792|16324
07092016|090824|-1232|804|16276
07092016|090826|-1132|824|16296
07092016|090828|-1248|776|16064
07092016|090830|-1184|776|16008
07092016|090832|-1140|780|16268
07092016|090834|-1148|864|16240
07092016|090836|-1136|700|16080
07092016|090838|-1180|664|16308
07092016|090840|-1240|776|16272
07092016|090842|-1108|768|16268
07092016|090844|-1188|804|16376
07092016|090846|-1168|704|16220
07092016|090848|-1184|820|16180
07092016|090850|-1116|856|16196
07092016|090852|-1124|752|16196
07092016|090854|-1140|744|16084
07092016|090856|-1176|880|16332
07092016|090858|-1120|796|16304
07092016|090900|-1152|864|16268
07092016|090902|-1184|756|16224
07092016|090904|-1112|744|16272
07092016|090906|-1084|816|16228
07092016|090908|-1020|784|16252
07092016|090910|-1072|692|16380
07092016|090912|-1212|768|16264
07092016|090914|-1132|752|16260
07092016|090916|-1140|856|16188
07092016|090918|-1176|716|16312
07092016|090920|-1112|792|16252
07092016|090922|-1040|724|16252
07092016|090924|-1144|836|16312
07092016|090926|-1116|824|16368
07092016|090929|-1168|776|16240
07092016|090931|-1172|824|16164
07092016|090933|-1096|808|16288
07092016|090935|-1268|828|16340
07092016|090937|-1152|664|16100
07092016|090939|-1304|836|16180
07092016|090941|-1244|772|16188
07092016|090943|-1116|844|16292
07092016|090945|-1224|868|16324
07092016|090947|-1232|800|16304
07092016|090949|-1268|772|16240
07092016|090951|-1016|792|16128
07092016|090953|-1224|800|16184
07092016|090955|-952|792|16244
07092016|090957|-1164|764|16244
07092016|090959|-1116|660|16272
07092016|091001|-1116|796|16236
07092016|091003|-1060|840|16264
07092016|091005|-1120|852|16276
07092016|091007|-1192|816|16224
07092016|091009|-1128|780|16220
07092016|091011|-1164|824|16116
07092016|091013|-1108|804|16252
07092016|091015|-1136|816|16340
07092016|091017|-1208|800|16228
07092016|091019|-1136|800|16320
07092016|091021|-1124|852|16344
07092016|091023|-1076|780|16216
07092016|091025|-1084|840|16240
07092016|091027|-1104|792|16272
07092016|091029|-1128|696|16380
07092016|091031|-1072|768|16220
07092016|091033|-1164|880|16420
07092016|091035|-1120|832|16192
07092016|091037|-1168|760|16240
07092016|091039|-1180|852|16268
07092016|091041|-1096|844|16196
07092016|091043|-1164|816|16220
07092016|091045|-1128|800|16240
07092016|091047|-1208|900|16232
07092016|091050|-1116|764|16372
07092016|091052|-1108|832|16256
07092016|091054|-1336|728|16252
07092016|091056|-1088|724|16312
07092016|091058|-1040|776|16104
07092016|091100|-1080|756|16392
07092016|091102|-1148|796|16128
07092016|091104|-1048|848|16216
07092016|091106|-1216|912|16160
07092016|091108|-1120|812|16176
07092016|091110|-1152|800|16176
07092016|091112|-1160|760|16208
07092016|091114|-1004|744|16244
07092016|091116|-1156|724|16364
07092016|091118|-1060|776|16160
07092016|091120|-1084|780|16184
07092016|091122|-1236|736|16180
07092016|091124|-1148|812|16160
07092016|091126|-1032|892|16116
07092016|091128|-1092|868|16376
